0.000000000000000, 0, 1, 0, 0, 0, 0, 0, 0
0.347218750000000, 0, 0, 0, 0, 0, 0, 0, 0
0.940826000000000, 0, 0, 0, 0, 0, 1, 0, 0
0.946914562500000, 0, 0, 0, 0, 1, 1, 0, 0
1.409733625000000, 0, 0, 0, 0, 0, 1, 0, 0
1.449471625000000, 0, 0, 0, 1, 0, 1, 0, 0
1.478890250000000, 0, 0, 0, 1, 0, 0, 0, 0
1.597578000000000, 0, 0, 1, 1, 0, 0, 0, 0
1.922952750000000, 0, 0, 1, 0, 0, 0, 0, 0
2.102302250000000, 0, 0, 0, 0, 0, 0, 0, 0
3.033020562500000, 0, 0, 0, 0, 0, 0, 1, 0
3.285007062500000, 0, 0, 0, 0, 0, 0, 1, 1
3.495108250000000, 1, 0, 0, 0, 0, 0, 1, 1
3.507612687500000, 1, 0, 0, 0, 0, 0, 0, 1
3.821512000000000, 1, 0, 0, 0, 0, 0, 0, 0
3.994655375000000, 0, 0, 0, 0, 0, 0, 0, 0
4.682557312500000, 0, 1, 0, 0, 0, 0, 0, 0
5.160378875000000, 0, 0, 0, 0, 0, 0, 0, 0
5.394519937500000, 0, 0, 0, 0, 1, 0, 0, 0
5.557614624999999, 0, 0, 0, 0, 1, 1, 0, 0
5.856522062500000, 0, 0, 0, 0, 0, 1, 0, 0
6.096037562499999, 0, 0, 0, 0, 0, 0, 0, 0
7.113110312500000, 0, 0, 0, 1, 0, 0, 0, 0
7.194186125000000, 0, 0, 1, 1, 0, 0, 0, 0
7.586591312500000, 0, 0, 1, 0, 0, 0, 0, 0
7.640511750000000, 0, 0, 0, 0, 0, 0, 0, 0
8.325055499999999, 0, 0, 0, 0, 0, 0, 1, 0
8.799593500000000, 0, 0, 0, 0, 0, 0, 0, 0
9.286637624999999, 1, 0, 0, 0, 0, 0, 0, 0
9.785485437500000, 0, 0, 0, 0, 0, 0, 0, 0
9.932237499999999, 0, 1, 0, 0, 0, 0, 0, 0
10.409819749999999, 0, 0, 0, 0, 0, 0, 0, 0
11.405180187499999, 0, 0, 0, 0, 1, 0, 0, 0
11.867104937499999, 0, 0, 0, 0, 0, 0, 0, 0
12.144603125000000, 0, 0, 0, 0, 0, 1, 0, 0
12.682650624999999, 0, 0, 0, 0, 0, 0, 0, 0
13.373700625000000, 0, 0, 1, 0, 0, 0, 0, 0
13.486758875000000, 0, 0, 1, 0, 0, 0, 0, 1
13.820160124999999, 0, 0, 0, 0, 0, 0, 0, 1
14.023337187499999, 0, 0, 0, 0, 0, 0, 0, 0
14.520016624999998, 0, 0, 0, 1, 0, 0, 0, 0
14.829049562500000, 0, 0, 0, 1, 0, 0, 1, 0
14.994084124999999, 0, 0, 0, 0, 0, 0, 1, 0
15.303519562500000, 0, 0, 0, 0, 0, 0, 0, 0
15.365175124999999, 1, 0, 0, 0, 0, 0, 0, 0
15.745626312499999, 1, 1, 0, 0, 0, 0, 0, 0
15.864507062500000, 0, 1, 0, 0, 0, 0, 0, 0
16.223270312499999, 0, 0, 0, 0, 0, 0, 0, 0
17.837231187499999, 0, 0, 0, 0, 1, 0, 0, 0
18.299038624999998, 0, 0, 0, 0, 0, 0, 0, 0
18.423313125000000, 0, 0, 0, 0, 0, 1, 0, 0
18.961433624999998, 0, 0, 0, 0, 0, 0, 0, 0
19.378552812500001, 0, 0, 1, 0, 0, 0, 0, 0
19.824996687500001, 0, 0, 0, 0, 0, 0, 0, 0
20.632606562499998, 0, 0, 0, 0, 0, 0, 1, 0
21.107168687500000, 0, 0, 0, 0, 0, 0, 0, 0
21.306344562499998, 0, 1, 0, 0, 0, 0, 0, 0
21.329908437499999, 1, 1, 0, 0, 0, 0, 0, 0
21.677629249999999, 1, 1, 0, 1, 0, 0, 0, 0
21.784596000000001, 1, 0, 0, 1, 0, 0, 0, 0
21.829180749999999, 0, 0, 0, 1, 0, 0, 0, 0
22.151219375000000, 0, 0, 0, 0, 0, 0, 0, 0
22.886960374999997, 0, 0, 0, 0, 1, 0, 0, 0
22.951971749999998, 0, 0, 0, 0, 1, 0, 0, 1
23.349698812499998, 0, 0, 0, 0, 0, 0, 0, 1
23.470212749999998, 0, 0, 0, 0, 0, 1, 0, 1
23.488610500000000, 0, 0, 0, 0, 0, 1, 0, 0
24.008423624999999, 0, 0, 0, 0, 0, 0, 0, 0
24.160075875000000, 0, 0, 1, 0, 0, 0, 0, 0
24.664737499999998, 0, 0, 0, 0, 0, 0, 0, 0
25.415534375000000, 0, 0, 0, 0, 0, 0, 1, 0
25.492738687499997, 0, 1, 0, 0, 0, 0, 1, 0
25.860965749999998, 1, 1, 0, 0, 0, 0, 1, 0
25.890203499999998, 1, 1, 0, 0, 0, 0, 0, 0
25.971081249999997, 1, 0, 0, 0, 0, 0, 0, 0
26.360447562499999, 0, 0, 0, 0, 0, 0, 0, 0
26.470065937499999, 0, 0, 0, 1, 0, 0, 0, 0
26.794766312499998, 0, 0, 0, 1, 1, 0, 0, 0
26.943897499999999, 0, 0, 0, 0, 1, 0, 0, 0
27.257028812500000, 0, 0, 0, 0, 0, 0, 0, 0
27.655803937500000, 0, 0, 0, 0, 0, 1, 0, 0
28.194126874999998, 0, 0, 0, 0, 0, 0, 0, 0
28.766724749999998, 0, 0, 1, 0, 0, 0, 0, 0
29.271341062499999, 0, 0, 0, 0, 0, 0, 0, 0
29.995669687499998, 0, 1, 0, 0, 0, 0, 0, 0
30.134616562500000, 0, 1, 0, 0, 0, 0, 1, 0
30.449489624999998, 1, 1, 0, 0, 0, 0, 1, 0
30.473902624999997, 1, 0, 0, 0, 0, 0, 1, 0
30.512425874999998, 1, 0, 0, 0, 0, 0, 1, 1
30.609500562499999, 1, 0, 0, 0, 0, 0, 0, 1
30.822644749999998, 1, 0, 0, 0, 1, 0, 0, 1
30.948635499999998, 0, 0, 0, 0, 1, 0, 0, 1
31.048857249999998, 0, 0, 0, 0, 1, 0, 0, 0
31.285190624999998, 0, 0, 0, 0, 0, 0, 0, 0
31.387535499999998, 0, 0, 0, 1, 0, 0, 0, 0
31.861753937499998, 0, 0, 0, 0, 0, 0, 0, 0
32.272835812499999, 0, 0, 0, 0, 0, 1, 0, 0
32.811112812499999, 0, 0, 0, 0, 0, 0, 0, 0
33.199304937499996, 0, 0, 1, 0, 0, 0, 0, 0
33.704296374999998, 0, 0, 0, 0, 0, 0, 0, 0
34.121971687500000, 0, 1, 0, 0, 0, 0, 0, 0
34.599846187499999, 0, 0, 0, 0, 0, 0, 0, 0
34.694156124999999, 1, 0, 0, 0, 0, 0, 0, 0
34.726629187499995, 1, 0, 0, 0, 0, 0, 1, 0
35.030964812499995, 1, 0, 0, 0, 1, 0, 1, 0
35.193636312499997, 0, 0, 0, 0, 1, 0, 1, 0
35.201528499999995, 0, 0, 0, 0, 1, 0, 0, 0
35.493387312499998, 0, 0, 0, 0, 0, 0, 0, 0
36.429527999999998, 0, 0, 0, 1, 0, 0, 0, 0
36.520302874999999, 0, 0, 0, 1, 0, 1, 0, 0
36.903669437500000, 0, 0, 0, 0, 0, 1, 0, 0
37.058692437500000, 0, 0, 0, 0, 0, 0, 0, 0
37.923384874999996, 0, 0, 1, 0, 0, 0, 0, 0
38.185571562500002, 0, 1, 1, 0, 0, 0, 0, 0
38.428397499999996, 0, 1, 0, 0, 0, 0, 0, 0
38.663520749999996, 0, 0, 0, 0, 0, 0, 0, 0
38.748216812499997, 0, 0, 0, 0, 0, 0, 0, 1
38.998937312499997, 0, 0, 0, 0, 1, 0, 0, 1
39.254898374999996, 0, 0, 0, 0, 1, 0, 1, 1
39.283408687500000, 1, 0, 0, 0, 1, 0, 1, 1
39.284729312499998, 1, 0, 0, 0, 1, 0, 1, 0
39.461734437499999, 1, 0, 0, 0, 0, 0, 1, 0
39.729633499999998, 1, 0, 0, 0, 0, 0, 0, 0
39.782857499999999, 0, 0, 0, 0, 0, 0, 0, 0
40.768717250000002, 0, 0, 0, 0, 0, 1, 0, 0
41.307254187500000, 0, 0, 0, 0, 0, 0, 0, 0
41.346819249999996, 0, 0, 0, 1, 0, 0, 0, 0
41.820818562500001, 0, 0, 0, 0, 0, 0, 0, 0
42.310193999999996, 0, 1, 0, 0, 0, 0, 0, 0
42.472513187499999, 0, 1, 1, 0, 0, 0, 0, 0
42.788385249999997, 0, 0, 1, 0, 0, 0, 0, 0
42.966860812499995, 0, 0, 1, 0, 1, 0, 0, 0
42.977460375000000, 0, 0, 0, 0, 1, 0, 0, 0
43.429778124999999, 0, 0, 0, 0, 0, 0, 0, 0
43.758409437499999, 1, 0, 0, 0, 0, 0, 0, 0
43.910755062499994, 1, 0, 0, 0, 0, 0, 1, 0
44.257883000000000, 0, 0, 0, 0, 0, 0, 1, 0
44.385640500000001, 0, 0, 0, 0, 0, 0, 0, 0
45.140753937500001, 0, 0, 0, 0, 0, 1, 0, 0
45.679304937500000, 0, 0, 0, 0, 0, 0, 0, 0
46.077050874999998, 0, 0, 0, 1, 0, 0, 0, 0
46.308685187499997, 0, 0, 0, 1, 0, 0, 0, 1
46.497589937499995, 0, 1, 0, 1, 0, 0, 0, 1
46.550783187499995, 0, 1, 0, 0, 0, 0, 0, 1
46.814602499999999, 0, 1, 0, 0, 1, 0, 0, 1
46.845816499999998, 0, 1, 0, 0, 1, 0, 0, 0
46.846936624999998, 0, 1, 1, 0, 1, 0, 0, 0
46.975807437499995, 0, 0, 1, 0, 1, 0, 0, 0
47.277364499999997, 0, 0, 1, 0, 0, 0, 0, 0
47.351632124999995, 0, 0, 0, 0, 0, 0, 0, 0
48.003898499999998, 1, 0, 0, 0, 0, 0, 0, 0
48.247987312500001, 1, 0, 0, 0, 0, 0, 1, 0
48.503546812499998, 0, 0, 0, 0, 0, 0, 1, 0
48.722875687500000, 0, 0, 0, 0, 0, 0, 0, 0
49.328138124999995, 0, 0, 0, 0, 0, 1, 0, 0
49.866960562499997, 0, 0, 0, 0, 0, 0, 0, 0
50.497451187499998, 0, 1, 0, 0, 0, 0, 0, 0
50.963163874999999, 0, 1, 0, 0, 1, 0, 0, 0
50.975350437499998, 0, 0, 0, 0, 1, 0, 0, 0
51.056275187499999, 0, 0, 0, 1, 1, 0, 0, 0
51.425432125000000, 0, 0, 0, 1, 0, 0, 0, 0
51.513216749999998, 0, 0, 1, 1, 0, 0, 0, 0
51.530297499999996, 0, 0, 1, 0, 0, 0, 0, 0
52.018147687499997, 0, 0, 0, 0, 0, 0, 0, 0
52.593795062500000, 1, 0, 0, 0, 0, 0, 0, 0
52.648689312499997, 1, 0, 0, 0, 0, 0, 1, 0
53.093477062500000, 0, 0, 0, 0, 0, 0, 1, 0
53.123739499999999, 0, 0, 0, 0, 0, 0, 0, 0
53.515640749999996, 0, 0, 0, 0, 0, 1, 0, 0
54.054281499999995, 0, 0, 0, 0, 0, 0, 0, 0
54.177186249999998, 0, 0, 0, 0, 0, 0, 0, 1
54.560051687500000, 0, 1, 0, 0, 0, 0, 0, 1
54.713780000000000, 0, 1, 0, 0, 0, 0, 0, 0
54.871174624999995, 0, 1, 0, 0, 1, 0, 0, 0
55.038024999999998, 0, 0, 0, 0, 1, 0, 0, 0
55.333763749999996, 0, 0, 0, 0, 0, 0, 0, 0
55.911846562499996, 0, 0, 0, 1, 0, 0, 0, 0
56.005034500000001, 0, 0, 1, 1, 0, 0, 0, 0
56.386000937500000, 0, 0, 1, 0, 0, 0, 0, 0
56.509758437499997, 0, 0, 0, 0, 0, 0, 0, 0
57.012236062499994, 1, 0, 0, 0, 0, 0, 0, 0
57.177159624999994, 1, 0, 0, 0, 0, 0, 1, 0
57.511995999999996, 0, 0, 0, 0, 0, 0, 1, 0
57.652099499999998, 0, 0, 0, 0, 0, 0, 0, 0
57.826788562499999, 0, 0, 0, 0, 0, 1, 0, 0
58.365426999999997, 0, 0, 0, 0, 0, 0, 0, 0
58.685480374999997, 0, 1, 0, 0, 0, 0, 0, 0
58.899743187500000, 0, 1, 0, 0, 1, 0, 0, 0
59.163261437499997, 0, 0, 0, 0, 1, 0, 0, 0
59.362482937499998, 0, 0, 0, 0, 0, 0, 0, 0
60.554886687499994, 0, 0, 1, 0, 0, 0, 0, 0
60.830101312499998, 0, 0, 1, 1, 0, 0, 0, 0
61.060035749999997, 0, 0, 0, 1, 0, 0, 0, 0
61.303923812499995, 0, 0, 0, 0, 0, 0, 0, 0
61.430250312500000, 1, 0, 0, 0, 0, 0, 0, 0
61.896748499999994, 1, 0, 0, 0, 0, 0, 1, 0
61.929989312499998, 0, 0, 0, 0, 0, 0, 1, 0
62.168317374999994, 0, 0, 0, 0, 0, 0, 1, 1
62.371847562499994, 0, 0, 0, 0, 0, 0, 0, 1
62.383941187500000, 0, 0, 0, 0, 0, 1, 0, 1
62.705493624999995, 0, 0, 0, 0, 0, 1, 0, 0
62.922641249999998, 0, 0, 0, 0, 0, 0, 0, 0
62.928250437499997, 0, 0, 0, 0, 1, 0, 0, 0
62.999179749999996, 0, 1, 0, 0, 1, 0, 0, 0
63.390556999999994, 0, 1, 0, 0, 0, 0, 0, 0
63.476724624999996, 0, 0, 0, 0, 0, 0, 0, 0
65.104972500000002, 0, 0, 1, 0, 0, 0, 0, 0
65.609614687499999, 0, 0, 0, 0, 0, 0, 0, 0
65.997471937499995, 0, 0, 0, 1, 0, 0, 0, 0
66.135139062500002, 1, 0, 0, 1, 0, 0, 0, 0
66.425512937500002, 1, 0, 0, 1, 0, 0, 1, 0
66.471393562499998, 1, 0, 0, 0, 0, 0, 1, 0
66.634966562499997, 0, 0, 0, 0, 0, 0, 1, 0
66.695047125000002, 0, 0, 0, 0, 0, 1, 1, 0
66.900599312499992, 0, 0, 0, 0, 0, 1, 0, 0
67.125187874999995, 0, 1, 0, 0, 0, 1, 0, 0
67.137388125000001, 0, 1, 0, 0, 1, 1, 0, 0
67.233252249999993, 0, 1, 0, 0, 1, 0, 0, 0
67.599736812499998, 0, 1, 0, 0, 0, 0, 0, 0
67.603602499999994, 0, 0, 0, 0, 0, 0, 0, 0
69.888303874999991, 0, 0, 1, 0, 0, 0, 0, 0
70.344211000000001, 0, 0, 1, 0, 0, 0, 0, 1
70.393446937500002, 0, 0, 0, 0, 0, 0, 0, 1
70.553422124999997, 1, 0, 0, 0, 0, 0, 0, 1
70.853951687500000, 1, 0, 0, 1, 0, 0, 0, 1
70.881352437499999, 1, 0, 0, 1, 0, 0, 0, 0
70.954750062499997, 1, 0, 0, 1, 0, 0, 1, 0
71.006064687500000, 1, 0, 0, 1, 0, 1, 1, 0
71.053022187499991, 0, 0, 0, 1, 0, 1, 1, 0
71.166468499999993, 0, 0, 0, 1, 1, 1, 1, 0
71.191983187500000, 0, 1, 0, 1, 1, 1, 1, 0
71.327731812499991, 0, 1, 0, 0, 1, 1, 1, 0
71.429681625000001, 0, 1, 0, 0, 1, 1, 0, 0
71.545131187499990, 0, 1, 0, 0, 1, 0, 0, 0
71.629190624999993, 0, 1, 0, 0, 0, 0, 0, 0
71.670389749999998, 0, 0, 0, 0, 0, 0, 0, 0
74.496733624999990, 0, 0, 1, 0, 0, 0, 0, 0
75.001666187499993, 0, 0, 0, 0, 0, 0, 0, 0
75.029176937499997, 1, 0, 0, 0, 0, 0, 0, 0
75.317008187499994, 1, 0, 0, 0, 1, 0, 0, 0
75.380387624999997, 1, 1, 0, 0, 1, 0, 0, 0
75.440547062500002, 1, 1, 0, 0, 1, 1, 0, 0
75.528645624999996, 0, 1, 0, 0, 1, 1, 0, 0
75.779475374999990, 0, 1, 0, 0, 0, 1, 0, 0
75.858547062499994, 0, 0, 0, 0, 0, 1, 0, 0
75.896954062500001, 0, 0, 0, 1, 0, 1, 0, 0
75.930196499999994, 0, 0, 0, 1, 0, 1, 1, 0
75.979416687499992, 0, 0, 0, 1, 0, 0, 1, 0
76.370905937499998, 0, 0, 0, 0, 0, 0, 1, 0
76.405354562499994, 0, 0, 0, 0, 0, 0, 0, 0
79.280205499999994, 0, 0, 1, 0, 0, 0, 0, 0
79.319345499999997, 0, 0, 1, 0, 0, 0, 0, 1
79.708166374999990, 0, 0, 1, 0, 1, 0, 0, 1
79.785041249999992, 0, 0, 0, 0, 1, 0, 0, 1
79.792266249999997, 1, 0, 0, 0, 1, 0, 0, 1
79.818459187499997, 1, 1, 0, 0, 1, 0, 0, 1
79.856488499999998, 1, 1, 0, 0, 1, 0, 0, 0
80.171071499999996, 1, 1, 0, 0, 0, 0, 0, 0
80.182601624999990, 1, 1, 0, 0, 0, 1, 0, 0
80.291820375000000, 0, 1, 0, 0, 0, 1, 0, 0
80.296414874999996, 0, 0, 0, 0, 0, 1, 0, 0
80.650664687499997, 0, 0, 0, 0, 0, 1, 1, 0
80.721654874999999, 0, 0, 0, 0, 0, 0, 1, 0
80.940309312499991, 0, 0, 0, 1, 0, 0, 1, 0
81.125740624999992, 0, 0, 0, 1, 0, 0, 0, 0
81.414401999999995, 0, 0, 0, 0, 0, 0, 0, 0
83.738046687500002, 0, 0, 0, 0, 1, 0, 0, 0
83.943971312499997, 0, 1, 0, 0, 1, 0, 0, 0
84.064347499999997, 0, 1, 1, 0, 1, 0, 0, 0
84.200912312499995, 0, 1, 1, 0, 0, 0, 0, 0
84.269028374999991, 1, 1, 1, 0, 0, 0, 0, 0
84.421661187499993, 1, 0, 1, 0, 0, 0, 0, 0
84.432357562500002, 1, 0, 1, 0, 0, 1, 0, 0
84.569065312500001, 1, 0, 0, 0, 0, 1, 0, 0
84.768758624999990, 0, 0, 0, 0, 0, 1, 0, 0
84.971071374999994, 0, 0, 0, 0, 0, 0, 0, 0
85.116027437499994, 0, 0, 0, 0, 0, 0, 1, 0
85.590687500000001, 0, 0, 0, 0, 0, 0, 0, 0
86.108887124999995, 0, 0, 0, 1, 0, 0, 0, 0
86.582742562500002, 0, 0, 0, 0, 0, 0, 0, 0
87.127672562499995, 0, 0, 0, 0, 0, 0, 0, 1
87.664837062499998, 0, 0, 0, 0, 0, 0, 0, 0
87.768642999999997, 0, 0, 0, 0, 1, 0, 0, 0
88.007861437499997, 0, 1, 0, 0, 1, 0, 0, 0
88.231468624999991, 0, 1, 0, 0, 0, 0, 0, 0
88.486231437499995, 0, 0, 0, 0, 0, 0, 0, 0
88.615182812499995, 0, 0, 1, 0, 0, 0, 0, 0
88.743661000000003, 0, 0, 1, 0, 0, 1, 0, 0
88.746183812499993, 1, 0, 1, 0, 0, 1, 0, 0
89.120661499999997, 1, 0, 0, 0, 0, 1, 0, 0
89.245987999999997, 0, 0, 0, 0, 0, 1, 0, 0
89.282476500000001, 0, 0, 0, 0, 0, 0, 0, 0
89.581372437499994, 0, 0, 0, 0, 0, 0, 1, 0
90.056276624999995, 0, 0, 0, 0, 0, 0, 0, 0
91.028330624999995, 0, 0, 0, 1, 0, 0, 0, 0
91.502797125000001, 0, 0, 0, 0, 0, 0, 0, 0
91.738757874999990, 0, 0, 0, 0, 1, 0, 0, 0
92.134536374999996, 0, 1, 0, 0, 1, 0, 0, 0
92.201947937499995, 0, 1, 0, 0, 0, 0, 0, 0
92.612589999999997, 0, 0, 0, 0, 0, 0, 0, 0
93.223412437500002, 1, 0, 0, 0, 0, 0, 0, 0
93.224333500000000, 1, 0, 1, 0, 0, 0, 0, 0
93.239566312500003, 1, 0, 1, 0, 0, 1, 0, 0
93.723299812500002, 0, 0, 1, 0, 0, 1, 0, 0
93.729578937499994, 0, 0, 0, 0, 0, 1, 0, 0
93.778396000000001, 0, 0, 0, 0, 0, 0, 0, 0
94.301975937499989, 0, 0, 0, 0, 0, 0, 1, 0
94.776771687500002, 0, 0, 0, 0, 0, 0, 0, 0
94.935887874999992, 0, 0, 0, 0, 0, 0, 0, 1
95.411372374999999, 0, 0, 0, 0, 0, 0, 0, 0
95.947968187499995, 0, 0, 0, 1, 0, 0, 0, 0
96.069381499999992, 0, 0, 0, 1, 1, 0, 0, 0
96.422041624999991, 0, 0, 0, 0, 1, 0, 0, 0
96.511514749999989, 0, 1, 0, 0, 1, 0, 0, 0
96.531888874999993, 0, 1, 0, 0, 0, 0, 0, 0
96.989671874999999, 0, 0, 0, 0, 0, 0, 0, 0
97.550864625000003, 0, 0, 0, 0, 0, 1, 0, 0
97.930691312500002, 1, 0, 0, 0, 0, 1, 0, 0
98.008574437500002, 1, 0, 1, 0, 0, 1, 0, 0
98.089853187499997, 1, 0, 1, 0, 0, 0, 0, 0
98.430501874999990, 0, 0, 1, 0, 0, 0, 0, 0
98.513853937500002, 0, 0, 0, 0, 0, 0, 0, 0
98.831728749999996, 0, 0, 0, 0, 0, 0, 1, 0
99.307047499999996, 0, 0, 0, 0, 0, 0, 0, 0
100.099428812499994, 0, 0, 0, 0, 1, 0, 0, 0
100.562047312499999, 0, 0, 0, 0, 0, 0, 0, 0
100.700945937499995, 0, 1, 0, 0, 0, 0, 0, 0
101.178899687499992, 0, 0, 0, 0, 0, 0, 0, 0
101.179314562499997, 0, 0, 0, 1, 0, 0, 0, 0
101.653341249999997, 0, 0, 0, 0, 0, 0, 0, 0
101.923397999999992, 0, 0, 0, 0, 0, 1, 0, 0
102.252814687499992, 0, 0, 0, 0, 0, 1, 0, 1
102.407880374999991, 1, 0, 0, 0, 0, 1, 0, 1
102.461871437499994, 1, 0, 0, 0, 0, 0, 0, 1
102.618516624999998, 1, 0, 1, 0, 0, 0, 0, 1
102.789829062499990, 1, 0, 1, 0, 0, 0, 0, 0
102.908077249999991, 0, 0, 1, 0, 0, 0, 0, 0
103.123793499999991, 0, 0, 0, 0, 0, 0, 0, 0
103.425947999999991, 0, 0, 0, 0, 0, 0, 1, 0
103.901162499999998, 0, 0, 0, 0, 0, 0, 0, 0
104.128859187499998, 0, 0, 0, 0, 1, 0, 0, 0
104.591457062499998, 0, 0, 0, 0, 0, 0, 0, 0
104.828325374999991, 0, 1, 0, 0, 0, 0, 0, 0
105.306458874999990, 0, 0, 0, 0, 0, 0, 0, 0
106.161140875000001, 0, 0, 0, 1, 0, 0, 0, 0
106.296437812499988, 0, 0, 0, 1, 0, 1, 0, 0
106.635221000000001, 0, 0, 0, 0, 0, 1, 0, 0
106.834980500000000, 0, 0, 0, 0, 0, 0, 0, 0
106.942158124999992, 1, 0, 0, 0, 0, 0, 0, 0
107.228682812499997, 1, 0, 1, 0, 0, 0, 0, 0
107.442136499999989, 0, 0, 1, 0, 0, 0, 0, 0
107.733944749999992, 0, 0, 0, 0, 0, 0, 0, 0
108.218925999999996, 0, 0, 0, 0, 1, 0, 0, 0
108.275347312499989, 0, 0, 0, 0, 1, 0, 1, 0
108.682103874999996, 0, 0, 0, 0, 0, 0, 1, 0
108.750190562499995, 0, 0, 0, 0, 0, 0, 0, 0
108.957913749999989, 0, 1, 0, 0, 0, 0, 0, 0
109.436245999999997, 0, 0, 0, 0, 0, 0, 0, 0
110.246231812500000, 0, 0, 0, 0, 0, 0, 0, 1
110.783343062499995, 0, 0, 0, 0, 0, 0, 0, 0
110.854410250000001, 0, 0, 0, 0, 0, 1, 0, 0
111.081001687499992, 0, 0, 0, 1, 0, 1, 0, 0
111.393283374999996, 0, 0, 0, 1, 0, 0, 0, 0
111.555246562499988, 0, 0, 0, 0, 0, 0, 0, 0
111.649356624999996, 1, 0, 0, 0, 0, 0, 0, 0
112.072215187499992, 1, 0, 1, 0, 0, 0, 0, 0
112.149180937499992, 0, 0, 1, 0, 0, 0, 0, 0
112.489914874999997, 0, 0, 1, 0, 1, 0, 0, 0
112.577517499999999, 0, 0, 0, 0, 1, 0, 0, 0
112.805606187499990, 0, 0, 0, 0, 1, 0, 1, 0
112.953020187500002, 0, 0, 0, 0, 0, 0, 1, 0
113.280392499999991, 0, 0, 0, 0, 0, 0, 0, 0
113.337587124999999, 0, 1, 0, 0, 0, 0, 0, 0
113.816389687499992, 0, 0, 0, 0, 0, 0, 0, 0
115.104460437499995, 0, 0, 0, 0, 0, 1, 0, 0
115.642937937499994, 0, 0, 0, 0, 0, 0, 0, 0
116.012330874999989, 1, 0, 0, 0, 0, 0, 0, 0
116.125977687499997, 1, 0, 0, 1, 0, 0, 0, 0
116.399841624999993, 1, 0, 0, 1, 1, 0, 0, 0
116.507124749999988, 1, 0, 1, 1, 1, 0, 0, 0
116.512236312499994, 0, 0, 1, 1, 1, 0, 0, 0
116.600340500000001, 0, 0, 1, 0, 1, 0, 0, 0
116.862837312499991, 0, 0, 1, 0, 0, 0, 0, 0
117.012539312499996, 0, 0, 0, 0, 0, 0, 0, 0
117.144647062499999, 0, 0, 0, 0, 0, 0, 1, 0
117.279216937499996, 0, 1, 0, 0, 0, 0, 1, 0
117.619626562499988, 0, 1, 0, 0, 0, 0, 0, 0
117.757127874999995, 0, 0, 0, 0, 0, 0, 0, 0
118.055342124999996, 0, 0, 0, 0, 0, 0, 0, 1
118.592161374999989, 0, 0, 0, 0, 0, 0, 0, 0
119.108546562499996, 0, 0, 0, 0, 0, 1, 0, 0
119.646954312500000, 0, 0, 0, 0, 0, 0, 0, 0
